Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
5790,146471,17b_Krakau_S1.jpg,392,300,983,592,p11,gray
5791,146771,17b_Krakau_S1.jpg,393,233,773,590,p11,gray
5792,147004,17b_Krakau_S1.jpg,394,183,620,557,p11,gray
5793,147187,17b_Krakau_S1.jpg,395,250,575,525,p11,gray
5794,147437,17b_Krakau_S1.jpg,396,216,533,515,p11,gray
5795,147653,17b_Krakau_S1.jpg,397,799,575,474,p11,gray
5796,148453,17b_Krakau_S1.jpg,398,350,687,398,p11,gray
5797,148803,17b_Krakau_S1.jpg,399,699,954,379,p11,gray
5798,149502,17b_Krakau_S1.jpg,400,216,1035,389,p11,gray
5799,149719,17b_Krakau_S1.jpg,401,217,1122,383,p11,gray
5800,149935,17b_Krakau_S1.jpg,402,166,775,375,p11,gray
5801,150102,17b_Krakau_S1.jpg,403,150,1108,398,p11,gray
5802,150252,17b_Krakau_S1.jpg,404,283,462,505,p11,gray
5803,150535,17b_Krakau_S1.jpg,405,316,300,519,p11,gray
5804,150851,17b_Krakau_S1.jpg,406,150,602,467,p11,gray
5805,151001,17b_Krakau_S1.jpg,407,300,585,436,p11,gray
5806,151301,17b_Krakau_S1.jpg,408,283,666,391,p11,gray
5807,151584,17b_Krakau_S1.jpg,409,216,801,380,p11,gray
5808,151801,17b_Krakau_S1.jpg,410,316,958,369,p11,gray
5809,152117,17b_Krakau_S1.jpg,411,366,913,372,p11,gray
5810,152484,17b_Krakau_S1.jpg,412,333,958,400,p11,gray
5811,152817,17b_Krakau_S1.jpg,413,266,1007,395,p11,gray
5812,153083,17b_Krakau_S1.jpg,414,450,1123,392,p11,gray
5813,153533,17b_Krakau_S1.jpg,415,550,950,384,p11,gray
5814,154199,17b_Krakau_S1.jpg,416,366,913,394,p11,gray
5815,154566,17b_Krakau_S1.jpg,417,466,754,389,p11,gray
5816,155032,17b_Krakau_S1.jpg,418,300,519,495,p11,gray
5817,155332,17b_Krakau_S1.jpg,419,266,543,536,p11,gray
5818,155598,17b_Krakau_S1.jpg,420,283,351,523,p11,gray
5819,155881,17b_Krakau_S1.jpg,421,200,553,538,p11,gray
5820,156081,17b_Krakau_S1.jpg,422,233,334,520,p11,gray
5821,156314,17b_Krakau_S1.jpg,423,433,606,557,p11,gray
5822,156747,17b_Krakau_S1.jpg,424,749,662,590,p11,gray
5823,157497,17b_Krakau_S1.jpg,425,200,765,600,p11,gray
5824,157697,17b_Krakau_S1.jpg,426,533,925,612,p11,gray
5825,158230,17b_Krakau_S1.jpg,427,233,593,586,p11,gray
5826,158463,17b_Krakau_S1.jpg,428,183,514,550,p11,gray
5827,158646,17b_Krakau_S1.jpg,429,500,626,580,p11,gray
5828,159146,17b_Krakau_S1.jpg,430,233,551,539,p11,gray
5829,159379,17b_Krakau_S1.jpg,431,333,378,525,p11,gray
5830,159712,17b_Krakau_S1.jpg,432,250,571,552,p11,gray
5831,159962,17b_Krakau_S1.jpg,433,300,635,593,p11,gray
5832,160262,17b_Krakau_S1.jpg,434,283,750,601,p11,gray
5833,160545,17b_Krakau_S1.jpg,435,350,915,611,p11,gray
5834,160895,17b_Krakau_S1.jpg,436,333,928,689,p11,gray
5835,161228,17b_Krakau_S1.jpg,437,616,918,745,p11,gray
5836,161844,17b_Krakau_S1.jpg,438,700,938,670,p11,gray
5837,162544,17b_Krakau_S1.jpg,439,283,976,718,p11,gray
5838,162994,17b_Krakau_S1.jpg,440,566,958,636,p11,gray
5839,163560,17b_Krakau_S1.jpg,441,1782,978,571,p11,gray
5840,165342,17b_Krakau_S1.jpg,442,200,1011,559,p11,gray
5841,165542,17b_Krakau_S1.jpg,443,366,1127,671,p11,gray
5842,165908,17b_Krakau_S1.jpg,444,266,1106,601,p11,gray
5843,166174,17b_Krakau_S1.jpg,445,666,1244,541,p11,gray
5844,166841,17b_Krakau_S1.jpg,446,183,1267,580,p11,gray
5845,167024,17b_Krakau_S1.jpg,447,216,1154,651,p11,gray
5846,167240,17b_Krakau_S1.jpg,448,267,1156,703,p11,gray
5847,167507,17b_Krakau_S1.jpg,449,266,1202,730,p11,gray
5848,167907,17b_Krakau_S1.jpg,450,199,1179,682,p11,gray
5849,168106,17b_Krakau_S1.jpg,451,250,1147,739,p11,gray
5850,168356,17b_Krakau_S1.jpg,452,167,1184,773,p11,gray
5851,168523,17b_Krakau_S1.jpg,453,217,1072,901,p11,gray
5852,168740,17b_Krakau_S1.jpg,454,250,1030,1054,p11,gray
5853,168989,17b_Krakau_S1.jpg,455,483,961,1087,p11,gray
5854,169472,17b_Krakau_S1.jpg,456,500,1130,753,p11,gray
5855,169972,17b_Krakau_S1.jpg,457,383,1176,749,p11,gray
5856,170355,17b_Krakau_S1.jpg,458,216,783,584,p11,gray
5857,170571,17b_Krakau_S1.jpg,459,383,321,508,p11,gray
5858,170954,17b_Krakau_S1.jpg,460,250,575,531,p11,gray
5859,171204,17b_Krakau_S1.jpg,461,183,663,587,p11,gray
5860,171387,17b_Krakau_S1.jpg,462,266,630,428,p11,gray
5861,171654,17b_Krakau_S1.jpg,463,366,573,468,p11,gray
5862,172020,17b_Krakau_S1.jpg,464,383,555,500,p11,gray
5863,172403,17b_Krakau_S1.jpg,465,783,627,419,p11,gray
5864,173186,17b_Krakau_S1.jpg,466,400,558,476,p11,gray
5865,173586,17b_Krakau_S1.jpg,467,350,543,519,p11,gray
5866,173936,17b_Krakau_S1.jpg,468,500,615,573,p11,gray
5867,174435,17b_Krakau_S1.jpg,469,233,424,533,p11,gray
5868,174669,17b_Krakau_S1.jpg,470,150,331,536,p11,gray
5869,174818,17b_Krakau_S1.jpg,471,1249,617,576,p11,gray
5870,176068,17b_Krakau_S1.jpg,472,416,543,545,p11,gray
5871,176484,17b_Krakau_S1.jpg,473,283,624,579,p11,gray
5872,176767,17b_Krakau_S1.jpg,474,1049,661,600,p11,gray
5873,177817,17b_Krakau_S1.jpg,475,300,584,652,p11,gray
5874,178116,17b_Krakau_S1.jpg,476,633,565,470,p11,gray
5875,178749,17b_Krakau_S1.jpg,477,383,560,506,p11,gray
5876,179132,17b_Krakau_S1.jpg,478,283,580,444,p11,gray
5877,179415,17b_Krakau_S1.jpg,479,266,622,426,p11,gray
5878,179682,17b_Krakau_S1.jpg,480,233,942,877,p11,gray
5879,179915,17b_Krakau_S1.jpg,481,250,885,837,p11,gray
5880,180165,17b_Krakau_S1.jpg,482,200,1086,774,p11,gray
5881,180365,17b_Krakau_S1.jpg,483,1166,1168,738,p11,gray
5882,181531,17b_Krakau_S1.jpg,484,583,1241,808,p11,gray
5883,182114,17b_Krakau_S1.jpg,485,266,1223,769,p11,gray
5884,182547,17b_Krakau_S1.jpg,486,133,1187,733,p11,gray
5885,182680,17b_Krakau_S1.jpg,487,616,1258,810,p11,gray
5886,183296,17b_Krakau_S1.jpg,488,700,1313,862,p11,gray
5887,183996,17b_Krakau_S1.jpg,489,566,1242,818,p11,gray
5888,184562,17b_Krakau_S1.jpg,490,583,1223,868,p11,gray
5889,185145,17b_Krakau_S1.jpg,491,466,1165,917,p11,gray
5890,185611,17b_Krakau_S1.jpg,492,250,1202,770,p11,gray
5891,185861,17b_Krakau_S1.jpg,493,150,1236,801,p11,gray
5892,186011,17b_Krakau_S1.jpg,494,633,1169,726,p11,gray
5893,186644,17b_Krakau_S1.jpg,495,300,1138,680,p11,gray
5894,186944,17b_Krakau_S1.jpg,496,300,1122,635,p11,gray
5895,187243,17b_Krakau_S1.jpg,497,250,1141,591,p11,gray
5896,187493,17b_Krakau_S1.jpg,498,416,1234,527,p11,gray
5897,187910,17b_Krakau_S1.jpg,499,400,1152,699,p11,gray
5898,188309,17b_Krakau_S1.jpg,500,333,1138,587,p11,gray
5899,188642,17b_Krakau_S1.jpg,501,200,1124,628,p11,gray
5900,188842,17b_Krakau_S1.jpg,502,366,1155,700,p11,gray
5901,189209,17b_Krakau_S1.jpg,503,266,1168,572,p11,gray
5902,189475,17b_Krakau_S1.jpg,504,799,1219,545,p11,gray
5903,190275,17b_Krakau_S1.jpg,505,3464,1264,516,p11,gray
5904,193856,17b_Krakau_S1.jpg,506,450,1264,537,p11,gray
5905,194305,17b_Krakau_S1.jpg,507,366,1271,580,p11,gray
5906,194672,17b_Krakau_S1.jpg,508,200,1379,791,p11,gray
5907,194872,17b_Krakau_S1.jpg,509,333,1282,819,p11,gray
5908,195204,17b_Krakau_S1.jpg,510,317,1246,809,p11,gray
5909,195521,17b_Krakau_S1.jpg,511,283,1291,872,p11,gray
5910,195804,17b_Krakau_S1.jpg,512,683,1230,884,p11,gray
5911,196487,17b_Krakau_S1.jpg,513,483,1235,810,p11,gray
5912,196970,17b_Krakau_S1.jpg,514,433,314,515,p11,gray
5913,197403,17b_Krakau_S1.jpg,515,217,540,506,p11,gray
5914,197620,17b_Krakau_S1.jpg,516,333,1165,672,p11,gray
5915,197953,17b_Krakau_S1.jpg,517,200,1235,818,p11,gray
5916,198153,17b_Krakau_S1.jpg,518,233,1203,774,p11,gray
5917,198519,17b_Krakau_S1.jpg,519,133,1245,818,p11,gray
5918,198652,17b_Krakau_S1.jpg,520,216,1165,786,p11,gray
5919,198869,17b_Krakau_S1.jpg,521,316,1175,745,p11,gray
5920,199185,17b_Krakau_S1.jpg,522,350,1145,710,p11,gray
5921,199535,17b_Krakau_S1.jpg,523,599,347,523,p11,gray
5922,200134,17b_Krakau_S1.jpg,524,216,558,501,p11,gray
5923,200351,17b_Krakau_S1.jpg,525,266,584,432,p11,gray
5924,200617,17b_Krakau_S1.jpg,526,350,570,478,p11,gray
5925,200967,17b_Krakau_S1.jpg,527,217,589,448,p11,gray
5926,201184,17b_Krakau_S1.jpg,528,916,608,414,p11,gray
5927,202100,17b_Krakau_S1.jpg,529,433,571,479,p11,gray
5928,202700,17b_Krakau_S1.jpg,530,483,615,415,p11,gray
5929,203316,17b_Krakau_S1.jpg,531,200,630,397,p11,gray
5930,203516,17b_Krakau_S1.jpg,532,383,704,383,p11,gray
5931,203898,17b_Krakau_S1.jpg,533,1566,747,371,p11,gray
5932,205464,17b_Krakau_S1.jpg,534,466,920,378,p11,gray
5933,205931,17b_Krakau_S1.jpg,535,216,969,372,p11,gray
5934,206147,17b_Krakau_S1.jpg,536,233,978,321,p11,gray
5935,206380,17b_Krakau_S1.jpg,537,500,959,247,p11,gray
5936,206880,17b_Krakau_S1.jpg,538,266,1026,290,p11,gray
5937,207146,17b_Krakau_S1.jpg,539,216,1061,315,p11,gray
5938,207363,17b_Krakau_S1.jpg,540,233,1190,367,p11,gray
5939,207596,17b_Krakau_S1.jpg,541,266,1223,345,p11,gray
5940,207863,17b_Krakau_S1.jpg,542,516,1273,456,p11,gray
5941,208379,17b_Krakau_S1.jpg,543,166,1261,396,p11,gray
5942,208545,17b_Krakau_S1.jpg,544,167,1272,443,p11,gray
5943,208712,17b_Krakau_S1.jpg,545,899,1263,376,p11,gray
5944,209611,17b_Krakau_S1.jpg,546,600,1269,462,p11,gray
5945,210378,17b_Krakau_S1.jpg,547,166,1276,460,p11,gray
5946,210544,17b_Krakau_S1.jpg,548,1666,1259,379,p11,gray
5947,212210,17b_Krakau_S1.jpg,549,400,1332,342,p11,gray
5948,212609,17b_Krakau_S1.jpg,550,350,1340,390,p11,gray
5949,212959,17b_Krakau_S1.jpg,551,300,1296,421,p11,gray
5950,213259,17b_Krakau_S1.jpg,552,533,1279,463,p11,gray
5951,213792,17b_Krakau_S1.jpg,553,216,1317,403,p11,gray
5952,214009,17b_Krakau_S1.jpg,554,283,1419,265,p11,gray
5953,214292,17b_Krakau_S1.jpg,555,633,1503,223,p11,gray
5954,214925,17b_Krakau_S1.jpg,556,350,1480,299,p11,gray
5955,215274,17b_Krakau_S1.jpg,557,416,1442,307,p11,gray
5956,215691,17b_Krakau_S1.jpg,558,283,1497,313,p11,gray
5957,215974,17b_Krakau_S1.jpg,559,266,1525,351,p11,gray
5958,216240,17b_Krakau_S1.jpg,560,283,1440,444,p11,gray
5959,216524,17b_Krakau_S1.jpg,561,600,1306,531,p11,gray
5960,217123,17b_Krakau_S1.jpg,562,1899,1269,548,p11,gray
5961,219022,17b_Krakau_S1.jpg,563,266,1266,500,p11,gray
5962,219422,17b_Krakau_S1.jpg,564,683,1257,535,p11,gray
5963,220271,17b_Krakau_S1.jpg,565,466,1302,524,p11,gray
5964,220737,17b_Krakau_S1.jpg,566,500,1268,538,p11,gray
5965,221237,17b_Krakau_S1.jpg,567,400,1311,530,p11,gray
5966,221854,17b_Krakau_S1.jpg,568,1365,1291,534,p11,gray
5967,223219,17b_Krakau_S1.jpg,569,600,1254,540,p11,gray
5968,223819,17b_Krakau_S1.jpg,570,283,1291,536,p11,gray
5969,224102,17b_Krakau_S1.jpg,571,217,1250,547,p11,gray
5970,224651,17b_Krakau_S1.jpg,572,566,1248,525,p11,gray
5971,225217,17b_Krakau_S1.jpg,573,216,1304,503,p11,gray
5972,225567,17b_Krakau_S1.jpg,574,333,1297,524,p11,gray
5973,226400,17b_Krakau_S1.jpg,575,167,1314,520,p11,gray
5974,226833,17b_Krakau_S1.jpg,576,17,1306,536,p11,gray
5975,226983,17b_Krakau_S1.jpg,577,400,1263,549,p11,gray
5976,227383,17b_Krakau_S1.jpg,578,333,1294,861,p11,gray
5977,227716,17b_Krakau_S1.jpg,579,483,1254,821,p11,gray
5978,228366,17b_Krakau_S1.jpg,580,83,1418,936,p11,gray
5979,228449,17b_Krakau_S1.jpg,581,317,1574,1050,p11,gray
5980,228766,17b_Krakau_S1.jpg,582,216,1209,871,p11,gray
5981,229165,17b_Krakau_S1.jpg,583,283,1253,792,p11,gray
5982,229615,17b_Krakau_S1.jpg,584,450,1244,529,p11,gray
5983,230231,17b_Krakau_S1.jpg,585,932,1292,534,p11,gray
5984,231297,17b_Krakau_S1.jpg,586,166,475,502,p11,gray
5985,231463,17b_Krakau_S1.jpg,587,583,334,524,p11,gray
5986,232047,17b_Krakau_S1.jpg,588,500,528,530,p11,gray
5987,232546,17b_Krakau_S1.jpg,589,350,391,526,p11,gray
5988,232896,17b_Krakau_S1.jpg,590,516,631,583,p11,gray
5989,233412,17b_Krakau_S1.jpg,591,217,752,603,p11,gray
5990,233629,17b_Krakau_S1.jpg,592,516,903,606,p11,gray
5991,234145,17b_Krakau_S1.jpg,593,350,929,732,p11,gray
5992,234661,17b_Krakau_S1.jpg,594,1016,923,699,p11,gray
5993,235677,17b_Krakau_S1.jpg,595,200,738,596,p11,gray
5994,235877,17b_Krakau_S1.jpg,596,366,351,521,p11,gray
5995,236244,17b_Krakau_S1.jpg,597,333,544,549,p11,gray
5996,236577,17b_Krakau_S1.jpg,598,799,632,593,p11,gray
5997,237376,17b_Krakau_S1.jpg,599,183,739,604,p11,gray
5998,237560,17b_Krakau_S1.jpg,600,233,912,612,p11,gray
5999,237793,17b_Krakau_S1.jpg,601,1432,932,724,p11,gray
6000,239408,17b_Krakau_S1.jpg,602,83,952,763,p11,gray
6001,239492,17b_Krakau_S1.jpg,603,466,911,765,p11,gray
6002,239958,17b_Krakau_S1.jpg,604,916,968,747,p11,gray
6003,240874,17b_Krakau_S1.jpg,605,1249,966,700,p11,gray
6004,242123,17b_Krakau_S1.jpg,606,1382,979,735,p11,gray
6005,243506,17b_Krakau_S1.jpg,607,250,1028,781,p11,gray
6006,243755,17b_Krakau_S1.jpg,608,400,1135,900,p11,gray
6007,244155,17b_Krakau_S1.jpg,609,1133,1160,931,p11,gray
6008,245288,17b_Krakau_S1.jpg,610,1033,1234,867,p11,gray
6009,246320,17b_Krakau_S1.jpg,611,533,1250,825,p11,gray
6010,246853,17b_Krakau_S1.jpg,612,450,1299,861,p11,gray
6011,247303,17b_Krakau_S1.jpg,613,150,1262,824,p11,gray
6012,247453,17b_Krakau_S1.jpg,614,1432,1263,893,p11,gray
6013,248885,17b_Krakau_S1.jpg,615,500,1275,818,p11,gray
6014,249385,17b_Krakau_S1.jpg,616,483,1211,768,p11,gray
6015,249868,17b_Krakau_S1.jpg,617,100,1133,702,p11,gray
6016,249968,17b_Krakau_S1.jpg,618,299,1166,794,p11,gray
6017,250267,17b_Krakau_S1.jpg,619,150,1180,761,p11,gray
6018,250417,17b_Krakau_S1.jpg,620,350,813,501,p11,gray
6019,250767,17b_Krakau_S1.jpg,621,500,919,420,p11,gray
6020,251266,17b_Krakau_S1.jpg,622,799,749,393,p11,gray
6021,252066,17b_Krakau_S1.jpg,623,150,78,35,p11,gray
6022,252216,17b_Krakau_S1.jpg,624,183,165,120,p11,gray
6023,252399,17b_Krakau_S1.jpg,625,283,832,421,p11,gray
6024,252682,17b_Krakau_S1.jpg,626,350,1112,543,p11,gray
6025,253032,17b_Krakau_S1.jpg,627,500,795,438,p11,gray
6026,253532,17b_Krakau_S1.jpg,628,266,1084,648,p11,gray
6027,253798,17b_Krakau_S1.jpg,629,516,937,569,p11,gray
6028,256131,13b_Budapest_S1.jpg,636,200,681,676,p11,gray
6029,256330,13b_Budapest_S1.jpg,637,899,714,738,p11,gray
6030,257230,13b_Budapest_S1.jpg,638,316,1305,516,p11,gray
6031,257546,13b_Budapest_S1.jpg,639,200,1321,443,p11,gray
6032,257746,13b_Budapest_S1.jpg,640,183,887,744,p11,gray
6033,257929,13b_Budapest_S1.jpg,641,233,821,728,p11,gray
6034,258162,13b_Budapest_S1.jpg,642,700,743,728,p11,gray
6035,258862,13b_Budapest_S1.jpg,643,966,758,788,p11,gray
6036,259828,13b_Budapest_S1.jpg,644,283,754,731,p11,gray
6037,260111,13b_Budapest_S1.jpg,645,450,710,712,p11,gray
6038,260561,13b_Budapest_S1.jpg,646,183,609,637,p11,gray
6039,260744,13b_Budapest_S1.jpg,647,283,530,524,p11,gray
6040,261027,13b_Budapest_S1.jpg,648,400,492,488,p11,gray
6041,261427,13b_Budapest_S1.jpg,649,250,690,412,p11,gray
6042,261677,13b_Budapest_S1.jpg,650,216,867,379,p11,gray
6043,261893,13b_Budapest_S1.jpg,651,250,1037,469,p11,gray
6044,262143,13b_Budapest_S1.jpg,652,266,1257,430,p11,gray
6045,262409,13b_Budapest_S1.jpg,653,167,1160,369,p11,gray
6046,262576,13b_Budapest_S1.jpg,654,383,1357,410,p11,gray
6047,262959,13b_Budapest_S1.jpg,655,266,945,368,p11,gray
6048,263226,13b_Budapest_S1.jpg,656,416,913,339,p11,gray
6049,263642,13b_Budapest_S1.jpg,657,266,1039,359,p11,gray
6050,263908,13b_Budapest_S1.jpg,658,266,1332,439,p11,gray
6051,264175,13b_Budapest_S1.jpg,659,183,1350,486,p11,gray
6052,264358,13b_Budapest_S1.jpg,660,233,1240,422,p11,gray
6053,264591,13b_Budapest_S1.jpg,661,633,981,325,p11,gray
6054,265224,13b_Budapest_S1.jpg,662,400,929,253,p11,gray
6055,265624,13b_Budapest_S1.jpg,663,266,1254,392,p11,gray
6056,265890,13b_Budapest_S1.jpg,664,383,1299,522,p11,gray
6057,266274,13b_Budapest_S1.jpg,665,200,1370,489,p11,gray
6058,266474,13b_Budapest_S1.jpg,666,266,1362,439,p11,gray
6059,266740,13b_Budapest_S1.jpg,667,250,1382,692,p11,gray
6060,266990,13b_Budapest_S1.jpg,668,167,1349,856,p11,gray
6061,267156,13b_Budapest_S1.jpg,669,250,1112,1079,p11,gray
6062,267406,13b_Budapest_S1.jpg,670,167,1020,1106,p11,gray
6063,267573,13b_Budapest_S1.jpg,671,166,950,958,p11,gray
6064,267739,13b_Budapest_S1.jpg,672,183,836,823,p11,gray
6065,267923,13b_Budapest_S1.jpg,673,233,812,764,p11,gray
6066,268156,13b_Budapest_S1.jpg,674,416,727,748,p11,gray
6067,268572,13b_Budapest_S1.jpg,675,150,791,750,p11,gray
6068,268722,13b_Budapest_S1.jpg,676,650,765,789,p11,gray
6069,269372,13b_Budapest_S1.jpg,677,600,824,761,p11,gray
6070,269971,13b_Budapest_S1.jpg,678,200,881,817,p11,gray
6071,270171,13b_Budapest_S1.jpg,679,217,997,1036,p11,gray
6072,270388,13b_Budapest_S1.jpg,680,150,1081,1128,p11,gray
6073,270537,13b_Budapest_S1.jpg,681,533,1047,1102,p11,gray
6074,271237,13b_Budapest_S1.jpg,682,166,1033,1089,p11,gray
6075,271404,13b_Budapest_S1.jpg,683,166,1094,1130,p11,gray
6076,271570,13b_Budapest_S1.jpg,684,266,1010,1069,p11,gray
6077,271837,13b_Budapest_S1.jpg,685,233,1039,1103,p11,gray
6078,272070,13b_Budapest_S1.jpg,686,500,1170,1057,p11,gray
6079,272569,13b_Budapest_S1.jpg,687,500,1022,1082,p11,gray
6080,273069,13b_Budapest_S1.jpg,688,216,1039,843,p11,gray
6081,273286,13b_Budapest_S1.jpg,689,217,1044,947,p11,gray
6082,273502,13b_Budapest_S1.jpg,690,416,987,1037,p11,gray
6083,273918,13b_Budapest_S1.jpg,691,383,1069,926,p11,gray
6084,274302,13b_Budapest_S1.jpg,692,200,1153,814,p11,gray
6085,274501,13b_Budapest_S1.jpg,693,316,760,717,p11,gray
6086,274818,13b_Budapest_S1.jpg,694,233,715,725,p11,gray
6087,275051,13b_Budapest_S1.jpg,695,733,761,771,p11,gray
6088,275784,13b_Budapest_S1.jpg,696,766,716,728,p11,gray
6089,276550,13b_Budapest_S1.jpg,697,583,740,784,p11,gray
6090,277133,13b_Budapest_S1.jpg,698,316,811,737,p11,gray
6091,277449,13b_Budapest_S1.jpg,699,167,802,772,p11,gray
6092,277616,13b_Budapest_S1.jpg,700,283,877,692,p11,gray
6093,277899,13b_Budapest_S1.jpg,701,433,908,635,p11,gray
6094,278332,13b_Budapest_S1.jpg,702,200,1008,615,p11,gray
6095,278532,13b_Budapest_S1.jpg,703,250,1036,582,p11,gray
6096,278782,13b_Budapest_S1.jpg,704,666,925,628,p11,gray
6097,279548,13b_Budapest_S1.jpg,705,133,900,622,p11,gray
6098,279898,13b_Budapest_S1.jpg,706,250,917,632,p11,gray
6099,280148,13b_Budapest_S1.jpg,707,416,1061,580,p11,gray
6100,280564,13b_Budapest_S1.jpg,708,200,1188,542,p11,gray
6101,280764,13b_Budapest_S1.jpg,709,266,1264,498,p11,gray
6102,281030,13b_Budapest_S1.jpg,710,966,1390,484,p11,gray
6103,281996,13b_Budapest_S1.jpg,711,416,1374,422,p11,gray
6104,282563,13b_Budapest_S1.jpg,712,1549,1382,432,p11,gray
6105,284261,13b_Budapest_S1.jpg,713,217,1367,433,p11,gray
6106,284628,13b_Budapest_S1.jpg,714,83,1387,456,p11,gray
6107,284711,13b_Budapest_S1.jpg,715,1349,1412,485,p11,gray
6108,286060,13b_Budapest_S1.jpg,716,966,826,585,p11,gray
6109,288159,19b_New_York_S1.jpg,721,116,367,727,p11,gray
6110,288425,19b_New_York_S1.jpg,722,83,392,704,p11,gray
6111,288508,19b_New_York_S1.jpg,723,716,294,737,p11,gray
6112,289225,19b_New_York_S1.jpg,724,283,318,544,p11,gray
6113,289508,19b_New_York_S1.jpg,725,600,309,444,p11,gray
6114,290107,19b_New_York_S1.jpg,726,233,359,432,p11,gray
6115,290340,19b_New_York_S1.jpg,727,1099,416,432,p11,gray
6116,291440,19b_New_York_S1.jpg,728,183,358,427,p11,gray
6117,291623,19b_New_York_S1.jpg,729,283,329,387,p11,gray
6118,291906,19b_New_York_S1.jpg,730,633,309,440,p11,gray
6119,292539,19b_New_York_S1.jpg,731,333,304,597,p11,gray
6120,292872,19b_New_York_S1.jpg,732,466,301,745,p11,gray
6121,293339,19b_New_York_S1.jpg,733,183,294,707,p11,gray
6122,293522,19b_New_York_S1.jpg,734,216,306,499,p11,gray
6123,293738,19b_New_York_S1.jpg,735,300,299,413,p11,gray
6124,294038,19b_New_York_S1.jpg,736,1366,279,380,p11,gray
6125,295554,19b_New_York_S1.jpg,737,1798,277,349,p11,gray
6126,297352,19b_New_York_S1.jpg,738,1382,413,388,p11,gray
6127,298735,19b_New_York_S1.jpg,739,250,333,373,p11,gray
6128,298985,19b_New_York_S1.jpg,740,683,286,360,p11,gray
6129,299668,19b_New_York_S1.jpg,741,1033,419,403,p11,gray
6130,300700,19b_New_York_S1.jpg,742,300,300,569,p11,gray
6131,301000,19b_New_York_S1.jpg,743,300,295,407,p11,gray
6132,301300,19b_New_York_S1.jpg,744,700,279,353,p11,gray
6133,301999,19b_New_York_S1.jpg,745,283,325,394,p11,gray
6134,302282,19b_New_York_S1.jpg,746,1166,420,411,p11,gray
6135,303448,19b_New_York_S1.jpg,747,283,318,365,p11,gray
6136,303731,19b_New_York_S1.jpg,748,233,421,405,p11,gray
6137,303965,19b_New_York_S1.jpg,749,300,1062,563,p11,gray
6138,304264,19b_New_York_S1.jpg,750,400,903,538,p11,gray
6139,306863,20b_Paris_S1.jpg,759,233,776,634,p11,gray
6140,307096,20b_Paris_S1.jpg,760,283,1305,437,p11,gray
6141,307379,20b_Paris_S1.jpg,761,150,1202,475,p11,gray
6142,307529,20b_Paris_S1.jpg,762,183,1376,398,p11,gray
6143,307712,20b_Paris_S1.jpg,763,949,1001,815,p11,gray
6144,308661,20b_Paris_S1.jpg,764,316,968,794,p11,gray
6145,308978,20b_Paris_S1.jpg,765,200,917,803,p11,gray
6146,309178,20b_Paris_S1.jpg,766,383,904,730,p11,gray
6147,309561,20b_Paris_S1.jpg,767,283,1024,824,p11,gray
6148,309844,20b_Paris_S1.jpg,768,183,955,804,p11,gray
6149,310027,20b_Paris_S1.jpg,769,200,993,807,p11,gray
6150,310227,20b_Paris_S1.jpg,770,533,926,815,p11,gray
6151,310760,20b_Paris_S1.jpg,771,433,1002,816,p11,gray
6152,311193,20b_Paris_S1.jpg,772,233,1106,815,p11,gray
6153,311426,20b_Paris_S1.jpg,773,216,1053,810,p11,gray
6154,311643,20b_Paris_S1.jpg,774,233,1115,815,p11,gray
6155,311876,20b_Paris_S1.jpg,775,383,1105,753,p11,gray
6156,312259,20b_Paris_S1.jpg,776,233,1053,728,p11,gray
6157,312492,20b_Paris_S1.jpg,777,350,939,721,p11,gray
6158,312842,20b_Paris_S1.jpg,778,250,1103,804,p11,gray
6159,313092,20b_Paris_S1.jpg,779,250,1149,828,p11,gray
6160,313342,20b_Paris_S1.jpg,780,233,1212,808,p11,gray
6161,313575,20b_Paris_S1.jpg,781,233,1205,697,p11,gray
6162,313808,20b_Paris_S1.jpg,782,183,1215,639,p11,gray
6163,313991,20b_Paris_S1.jpg,783,683,1233,484,p11,gray
6164,314674,20b_Paris_S1.jpg,784,716,1205,809,p11,gray
6165,315390,20b_Paris_S1.jpg,785,350,1213,730,p11,gray
6166,315857,20b_Paris_S1.jpg,786,133,1219,729,p11,gray
6167,315990,20b_Paris_S1.jpg,787,250,1219,660,p11,gray
6168,316240,20b_Paris_S1.jpg,788,516,1264,727,p11,gray
6169,316756,20b_Paris_S1.jpg,789,316,1200,818,p11,gray
6170,317072,20b_Paris_S1.jpg,790,216,1090,820,p11,gray
6171,317289,20b_Paris_S1.jpg,791,383,1003,814,p11,gray
6172,317672,20b_Paris_S1.jpg,792,983,1225,811,p11,gray
6173,318655,20b_Paris_S1.jpg,793,233,1217,732,p11,gray
6174,318888,20b_Paris_S1.jpg,794,300,1214,640,p11,gray
6175,319188,20b_Paris_S1.jpg,795,217,1229,545,p11,gray
6176,319404,20b_Paris_S1.jpg,796,966,1238,478,p11,gray
6177,320370,20b_Paris_S1.jpg,797,816,1358,376,p11,gray
6178,321370,20b_Paris_S1.jpg,798,183,1338,385,p11,gray
6179,321553,20b_Paris_S1.jpg,799,433,1238,476,p11,gray
6180,322136,20b_Paris_S1.jpg,800,200,1091,711,p11,gray
6181,322336,20b_Paris_S1.jpg,801,233,1037,814,p11,gray
6182,322569,20b_Paris_S1.jpg,802,216,1176,827,p11,gray
