Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
23652,283019,04b_Köln_S2.jpg,859,450,1364,737,p16,gray
23653,283469,04b_Köln_S2.jpg,860,250,1326,759,p16,gray
23654,283719,04b_Köln_S2.jpg,861,150,1270,696,p16,gray
23655,283869,04b_Köln_S2.jpg,862,400,1373,681,p16,gray
23656,284268,04b_Köln_S2.jpg,863,116,1456,685,p16,gray
23657,284385,04b_Köln_S2.jpg,864,217,1215,648,p16,gray
23658,284601,04b_Köln_S2.jpg,865,983,1165,629,p16,gray
23659,285584,04b_Köln_S2.jpg,866,666,1080,597,p16,gray
23660,286250,04b_Köln_S2.jpg,867,516,898,557,p16,gray
23661,286767,04b_Köln_S2.jpg,868,200,832,530,p16,gray
23662,286966,04b_Köln_S2.jpg,869,450,778,537,p16,gray
23663,287416,04b_Köln_S2.jpg,870,300,854,534,p16,gray
23664,287716,04b_Köln_S2.jpg,871,217,800,522,p16,gray
23665,287933,04b_Köln_S2.jpg,872,100,763,425,p16,gray
23666,288032,04b_Köln_S2.jpg,873,216,709,512,p16,gray
23667,288249,04b_Köln_S2.jpg,874,167,662,496,p16,gray
23668,288416,04b_Köln_S2.jpg,875,933,716,503,p16,gray
23669,289348,04b_Köln_S2.jpg,876,117,651,535,p16,gray
23670,289465,04b_Köln_S2.jpg,877,983,743,510,p16,gray
23671,290448,04b_Köln_S2.jpg,878,316,791,518,p16,gray
23672,290981,04b_Köln_S2.jpg,879,233,823,522,p16,gray
23673,291214,04b_Köln_S2.jpg,880,799,748,500,p16,gray
23674,292013,04b_Köln_S2.jpg,881,283,632,521,p16,gray
23675,292296,04b_Köln_S2.jpg,882,167,595,577,p16,gray
23676,292463,04b_Köln_S2.jpg,883,250,538,691,p16,gray
23677,292713,04b_Köln_S2.jpg,884,233,536,790,p16,gray
23678,292946,04b_Köln_S2.jpg,885,683,538,847,p16,gray
23679,293629,04b_Köln_S2.jpg,886,1033,526,907,p16,gray
23680,294661,04b_Köln_S2.jpg,887,283,444,897,p16,gray
23681,294944,04b_Köln_S2.jpg,888,233,481,934,p16,gray
23682,295178,04b_Köln_S2.jpg,889,516,529,918,p16,gray
23683,295694,04b_Köln_S2.jpg,890,316,465,934,p16,gray
23684,296010,04b_Köln_S2.jpg,891,816,537,910,p16,gray
23685,296977,04b_Köln_S2.jpg,892,216,494,919,p16,gray
23686,297193,04b_Köln_S2.jpg,893,183,533,906,p16,gray
23687,297376,04b_Köln_S2.jpg,894,483,459,914,p16,gray
23688,297859,04b_Köln_S2.jpg,895,316,504,894,p16,gray
23689,298293,04b_Köln_S2.jpg,896,150,1085,615,p16,gray
23690,298559,04b_Köln_S2.jpg,897,100,1448,848,p16,gray
23691,298659,04b_Köln_S2.jpg,898,1932,1096,469,p16,gray
23692,303206,09b_Tokyo_S2.jpg,905,666,242,938,p16,gray
23693,303872,09b_Tokyo_S2.jpg,906,183,228,988,p16,gray
23694,304055,09b_Tokyo_S2.jpg,907,283,267,1018,p16,gray
23695,304338,09b_Tokyo_S2.jpg,908,300,1528,317,p16,gray
23696,304638,09b_Tokyo_S2.jpg,909,533,1513,241,p16,gray
23697,305171,09b_Tokyo_S2.jpg,910,200,1274,485,p16,gray
23698,305371,09b_Tokyo_S2.jpg,911,150,1188,584,p16,gray
23699,305521,09b_Tokyo_S2.jpg,912,250,1023,735,p16,gray
23700,306020,09b_Tokyo_S2.jpg,913,266,282,895,p16,gray
23701,306287,09b_Tokyo_S2.jpg,914,166,383,828,p16,gray
23702,306453,09b_Tokyo_S2.jpg,915,266,281,958,p16,gray
23703,306720,09b_Tokyo_S2.jpg,916,200,257,999,p16,gray
23704,306920,09b_Tokyo_S2.jpg,917,183,467,858,p16,gray
23705,307103,09b_Tokyo_S2.jpg,918,150,554,809,p16,gray
23706,307253,09b_Tokyo_S2.jpg,919,450,671,812,p16,gray
23707,307703,09b_Tokyo_S2.jpg,920,316,775,779,p16,gray
23708,308019,09b_Tokyo_S2.jpg,921,250,846,701,p16,gray
23709,308269,09b_Tokyo_S2.jpg,922,616,908,631,p16,gray
23710,308885,09b_Tokyo_S2.jpg,923,216,946,607,p16,gray
23711,309102,09b_Tokyo_S2.jpg,924,233,1004,608,p16,gray
23712,309335,09b_Tokyo_S2.jpg,925,217,1068,627,p16,gray
23713,309551,09b_Tokyo_S2.jpg,926,366,1142,660,p16,gray
23714,309918,09b_Tokyo_S2.jpg,927,250,1273,633,p16,gray
23715,310168,09b_Tokyo_S2.jpg,928,233,1084,635,p16,gray
23716,310401,09b_Tokyo_S2.jpg,929,450,944,635,p16,gray
23717,310850,09b_Tokyo_S2.jpg,930,250,1053,623,p16,gray
23718,311100,09b_Tokyo_S2.jpg,931,200,1141,654,p16,gray
23719,311300,09b_Tokyo_S2.jpg,932,200,1331,649,p16,gray
23720,311500,09b_Tokyo_S2.jpg,933,183,1455,629,p16,gray
23721,311683,09b_Tokyo_S2.jpg,934,183,1510,595,p16,gray
23722,311867,09b_Tokyo_S2.jpg,935,200,1497,392,p16,gray
23723,312066,09b_Tokyo_S2.jpg,936,583,1529,289,p16,gray
23724,312649,09b_Tokyo_S2.jpg,937,366,900,654,p16,gray
23725,313016,09b_Tokyo_S2.jpg,938,183,435,935,p16,gray
23726,313199,09b_Tokyo_S2.jpg,939,183,291,939,p16,gray
23727,313382,09b_Tokyo_S2.jpg,940,283,273,979,p16,gray
23728,313865,09b_Tokyo_S2.jpg,941,183,490,835,p16,gray
23729,314048,09b_Tokyo_S2.jpg,942,150,666,816,p16,gray
23730,314198,09b_Tokyo_S2.jpg,943,333,460,850,p16,gray
23731,314531,09b_Tokyo_S2.jpg,944,250,404,846,p16,gray
23732,314781,09b_Tokyo_S2.jpg,945,116,278,954,p16,gray
23733,314898,09b_Tokyo_S2.jpg,946,117,507,984,p16,gray
23734,315014,09b_Tokyo_S2.jpg,947,583,254,996,p16,gray
23735,315597,09b_Tokyo_S2.jpg,948,150,297,1017,p16,gray
23736,315747,09b_Tokyo_S2.jpg,949,983,259,999,p16,gray
23737,316730,09b_Tokyo_S2.jpg,950,233,470,911,p16,gray
23738,316963,09b_Tokyo_S2.jpg,951,283,565,828,p16,gray
23739,317246,09b_Tokyo_S2.jpg,952,333,716,815,p16,gray
23740,317579,09b_Tokyo_S2.jpg,953,233,797,768,p16,gray
23741,317812,09b_Tokyo_S2.jpg,954,167,862,694,p16,gray
23742,317979,09b_Tokyo_S2.jpg,955,383,909,636,p16,gray
23743,318362,09b_Tokyo_S2.jpg,956,300,963,625,p16,gray
23744,318662,09b_Tokyo_S2.jpg,957,250,1064,621,p16,gray
23745,318912,09b_Tokyo_S2.jpg,958,283,1250,657,p16,gray
23746,319195,09b_Tokyo_S2.jpg,959,300,1120,651,p16,gray
23747,319495,09b_Tokyo_S2.jpg,960,217,953,629,p16,gray
23748,319711,09b_Tokyo_S2.jpg,961,233,912,631,p16,gray
23749,320128,09b_Tokyo_S2.jpg,962,233,1026,562,p16,gray
23750,320361,09b_Tokyo_S2.jpg,963,500,1479,518,p16,gray
23751,320860,09b_Tokyo_S2.jpg,964,350,1557,275,p16,gray
23752,321210,09b_Tokyo_S2.jpg,965,100,1355,297,p16,gray
23753,325474,02b_Berlin_S2.jpg,973,183,748,299,p16,gray
23754,325657,02b_Berlin_S2.jpg,974,266,783,707,p16,gray
23755,325924,02b_Berlin_S2.jpg,975,749,787,804,p16,gray
23756,326673,02b_Berlin_S2.jpg,976,433,800,137,p16,gray
23757,327106,02b_Berlin_S2.jpg,977,233,934,166,p16,gray
23758,327339,02b_Berlin_S2.jpg,978,200,964,374,p16,gray
23759,327539,02b_Berlin_S2.jpg,979,167,976,198,p16,gray
23760,327706,02b_Berlin_S2.jpg,980,333,950,312,p16,gray
23761,328039,02b_Berlin_S2.jpg,981,167,759,181,p16,gray
23762,328206,02b_Berlin_S2.jpg,982,100,770,258,p16,gray
23763,328305,02b_Berlin_S2.jpg,983,183,770,186,p16,gray
23764,328489,02b_Berlin_S2.jpg,984,133,722,284,p16,gray
23765,328622,02b_Berlin_S2.jpg,985,533,737,75,p16,gray
23766,329155,02b_Berlin_S2.jpg,986,250,686,330,p16,gray
23767,329405,02b_Berlin_S2.jpg,987,250,586,485,p16,gray
23768,329655,02b_Berlin_S2.jpg,988,200,603,759,p16,gray
23769,329854,02b_Berlin_S2.jpg,989,183,683,807,p16,gray
23770,330038,02b_Berlin_S2.jpg,990,1199,961,317,p16,gray
23771,331237,02b_Berlin_S2.jpg,991,150,990,200,p16,gray
23772,331387,02b_Berlin_S2.jpg,992,167,959,312,p16,gray
23773,331553,02b_Berlin_S2.jpg,993,250,964,236,p16,gray
23774,331803,02b_Berlin_S2.jpg,994,816,960,320,p16,gray
23775,332619,02b_Berlin_S2.jpg,995,266,973,246,p16,gray
23776,332886,02b_Berlin_S2.jpg,996,516,958,323,p16,gray
23777,333402,02b_Berlin_S2.jpg,997,266,775,198,p16,gray
23778,333669,02b_Berlin_S2.jpg,998,533,727,60,p16,gray
23779,334202,02b_Berlin_S2.jpg,999,166,810,163,p16,gray
23780,334368,02b_Berlin_S2.jpg,1000,167,781,124,p16,gray
23781,334535,02b_Berlin_S2.jpg,1001,250,713,270,p16,gray
23782,334784,02b_Berlin_S2.jpg,1002,183,694,135,p16,gray
23783,334968,02b_Berlin_S2.jpg,1003,200,710,47,p16,gray
23784,335168,02b_Berlin_S2.jpg,1004,250,686,153,p16,gray
23785,335417,02b_Berlin_S2.jpg,1005,533,692,299,p16,gray
23786,335950,02b_Berlin_S2.jpg,1006,166,645,344,p16,gray
23787,336117,02b_Berlin_S2.jpg,1007,117,642,412,p16,gray
23788,336233,02b_Berlin_S2.jpg,1008,200,570,566,p16,gray
23789,336433,02b_Berlin_S2.jpg,1009,183,563,774,p16,gray
23790,336617,02b_Berlin_S2.jpg,1010,166,582,816,p16,gray
23791,336783,02b_Berlin_S2.jpg,1011,267,724,815,p16,gray
23792,337050,02b_Berlin_S2.jpg,1012,133,772,807,p16,gray
23793,337299,02b_Berlin_S2.jpg,1013,216,799,818,p16,gray
23794,337649,02b_Berlin_S2.jpg,1014,300,705,790,p16,gray
23795,337949,02b_Berlin_S2.jpg,1015,366,729,103,p16,gray
23796,338316,02b_Berlin_S2.jpg,1016,316,714,57,p16,gray
23797,338632,02b_Berlin_S2.jpg,1017,333,569,819,p16,gray
23798,339098,02b_Berlin_S2.jpg,1018,266,587,776,p16,gray
23799,339365,02b_Berlin_S2.jpg,1019,233,737,789,p16,gray
23800,339598,02b_Berlin_S2.jpg,1020,783,788,807,p16,gray
23801,340381,02b_Berlin_S2.jpg,1021,566,649,653,p16,gray
23802,344345,19b_New_York_S2.jpg,1030,183,410,119,p16,gray
23803,344528,19b_New_York_S2.jpg,1031,650,436,48,p16,gray
23804,345178,19b_New_York_S2.jpg,1032,200,275,114,p16,gray
23805,345377,19b_New_York_S2.jpg,1033,216,296,349,p16,gray
23806,345594,19b_New_York_S2.jpg,1034,233,294,249,p16,gray
23807,345827,19b_New_York_S2.jpg,1035,1049,314,423,p16,gray
23808,346876,19b_New_York_S2.jpg,1036,217,364,446,p16,gray
23809,347093,19b_New_York_S2.jpg,1037,350,466,467,p16,gray
23810,347443,19b_New_York_S2.jpg,1038,100,751,496,p16,gray
23811,347543,19b_New_York_S2.jpg,1039,117,398,469,p16,gray
23812,347659,19b_New_York_S2.jpg,1040,616,462,485,p16,gray
23813,348275,19b_New_York_S2.jpg,1041,200,364,453,p16,gray
23814,348475,19b_New_York_S2.jpg,1042,266,320,456,p16,gray
23815,348742,19b_New_York_S2.jpg,1043,266,434,487,p16,gray
23816,349008,19b_New_York_S2.jpg,1044,1149,323,439,p16,gray
23817,350158,19b_New_York_S2.jpg,1045,233,366,468,p16,gray
23818,350391,19b_New_York_S2.jpg,1046,167,414,485,p16,gray
23819,350557,19b_New_York_S2.jpg,1047,433,483,493,p16,gray
23820,350990,19b_New_York_S2.jpg,1048,266,365,7,p16,gray
23821,351257,19b_New_York_S2.jpg,1049,266,436,35,p16,gray
23822,351523,19b_New_York_S2.jpg,1050,216,430,-2,p16,gray
23823,351740,19b_New_York_S2.jpg,1051,200,282,106,p16,gray
23824,351940,19b_New_York_S2.jpg,1052,283,300,327,p16,gray
23825,352223,19b_New_York_S2.jpg,1053,566,323,431,p16,gray
23826,352789,19b_New_York_S2.jpg,1054,400,365,453,p16,gray
23827,353189,19b_New_York_S2.jpg,1055,416,487,494,p16,gray
23828,353605,19b_New_York_S2.jpg,1056,150,459,415,p16,gray
23829,353755,19b_New_York_S2.jpg,1057,133,440,481,p16,gray
23830,353888,19b_New_York_S2.jpg,1058,749,354,441,p16,gray
23831,354638,19b_New_York_S2.jpg,1059,250,596,489,p16,gray
23832,354888,19b_New_York_S2.jpg,1060,100,1269,614,p16,gray
23833,354988,19b_New_York_S2.jpg,1061,133,1167,725,p16,gray
23834,355121,19b_New_York_S2.jpg,1062,350,1130,718,p16,gray
23835,359135,24b_Zürich_S2.jpg,1071,250,404,683,p16,gray
23836,359385,24b_Zürich_S2.jpg,1072,233,447,693,p16,gray
23837,359618,24b_Zürich_S2.jpg,1073,133,1100,375,p16,gray
23838,359751,24b_Zürich_S2.jpg,1074,100,1114,460,p16,gray
23839,359851,24b_Zürich_S2.jpg,1075,416,1110,313,p16,gray
23840,360268,24b_Zürich_S2.jpg,1076,266,1144,361,p16,gray
23841,360534,24b_Zürich_S2.jpg,1077,216,1195,298,p16,gray
23842,360751,24b_Zürich_S2.jpg,1078,100,1146,363,p16,gray
23843,360984,24b_Zürich_S2.jpg,1079,150,395,625,p16,gray
23844,361134,24b_Zürich_S2.jpg,1080,266,402,676,p16,gray
23845,361400,24b_Zürich_S2.jpg,1081,200,471,682,p16,gray
23846,361600,24b_Zürich_S2.jpg,1082,233,544,650,p16,gray
23847,361833,24b_Zürich_S2.jpg,1083,217,582,612,p16,gray
23848,362050,24b_Zürich_S2.jpg,1084,216,746,614,p16,gray
23849,362266,24b_Zürich_S2.jpg,1085,333,931,616,p16,gray
23850,362599,24b_Zürich_S2.jpg,1086,433,678,631,p16,gray
23851,363032,24b_Zürich_S2.jpg,1087,150,783,626,p16,gray
23852,363182,24b_Zürich_S2.jpg,1088,283,932,637,p16,gray
23853,363465,24b_Zürich_S2.jpg,1089,200,994,637,p16,gray
23854,363665,24b_Zürich_S2.jpg,1090,350,1079,647,p16,gray
23855,364015,24b_Zürich_S2.jpg,1091,250,1132,670,p16,gray
23856,364265,24b_Zürich_S2.jpg,1092,550,974,620,p16,gray
23857,364814,24b_Zürich_S2.jpg,1093,216,1004,578,p16,gray
23858,365031,24b_Zürich_S2.jpg,1094,300,1046,537,p16,gray
23859,365331,24b_Zürich_S2.jpg,1095,283,1004,539,p16,gray
23860,365614,24b_Zürich_S2.jpg,1096,2615,991,635,p16,gray
23861,368229,24b_Zürich_S2.jpg,1097,233,1002,553,p16,gray
23862,368462,24b_Zürich_S2.jpg,1098,183,1001,470,p16,gray
23863,368645,24b_Zürich_S2.jpg,1099,316,996,594,p16,gray
23864,368962,24b_Zürich_S2.jpg,1100,366,985,387,p16,gray
23865,369328,24b_Zürich_S2.jpg,1101,117,941,446,p16,gray
23866,369445,24b_Zürich_S2.jpg,1102,116,917,385,p16,gray
23867,369561,24b_Zürich_S2.jpg,1103,183,963,413,p16,gray
23868,369744,24b_Zürich_S2.jpg,1104,183,1110,476,p16,gray
23869,369928,24b_Zürich_S2.jpg,1105,183,1188,432,p16,gray
23870,370111,24b_Zürich_S2.jpg,1106,233,1167,390,p16,gray
23871,370344,24b_Zürich_S2.jpg,1107,183,1228,520,p16,gray
23872,370527,24b_Zürich_S2.jpg,1108,200,1042,564,p16,gray
23873,370727,24b_Zürich_S2.jpg,1109,566,996,638,p16,gray
23874,371293,24b_Zürich_S2.jpg,1110,250,1012,586,p16,gray
23875,371543,24b_Zürich_S2.jpg,1111,117,1002,509,p16,gray
23876,371660,24b_Zürich_S2.jpg,1112,266,963,412,p16,gray
23877,371926,24b_Zürich_S2.jpg,1113,133,911,230,p16,gray
23878,372060,24b_Zürich_S2.jpg,1114,216,908,278,p16,gray
23879,372276,24b_Zürich_S2.jpg,1115,350,898,376,p16,gray
23880,372626,24b_Zürich_S2.jpg,1116,350,879,319,p16,gray
23881,372976,24b_Zürich_S2.jpg,1117,167,941,376,p16,gray
23882,373142,24b_Zürich_S2.jpg,1118,316,1203,400,p16,gray
23883,373459,24b_Zürich_S2.jpg,1119,200,1223,545,p16,gray
23884,373659,24b_Zürich_S2.jpg,1120,183,1078,582,p16,gray
23885,373842,24b_Zürich_S2.jpg,1121,200,1032,571,p16,gray
23886,374042,24b_Zürich_S2.jpg,1122,300,921,619,p16,gray
23887,374341,24b_Zürich_S2.jpg,1123,183,814,637,p16,gray
23888,374525,24b_Zürich_S2.jpg,1124,500,1035,559,p16,gray
23889,375024,24b_Zürich_S2.jpg,1125,116,1158,567,p16,gray
23890,375141,24b_Zürich_S2.jpg,1126,233,1219,384,p16,gray
23891,375374,24b_Zürich_S2.jpg,1127,150,1148,397,p16,gray
23892,375524,24b_Zürich_S2.jpg,1128,117,1144,347,p16,gray
23893,375641,24b_Zürich_S2.jpg,1129,166,1122,377,p16,gray
23894,375807,24b_Zürich_S2.jpg,1130,266,1178,326,p16,gray
23895,376074,24b_Zürich_S2.jpg,1131,416,1231,455,p16,gray
23896,376490,24b_Zürich_S2.jpg,1132,250,1176,374,p16,gray
23897,376740,24b_Zürich_S2.jpg,1133,200,1189,291,p16,gray
23898,376940,24b_Zürich_S2.jpg,1134,166,1191,337,p16,gray
23899,377106,24b_Zürich_S2.jpg,1135,683,1239,461,p16,gray
23900,377789,24b_Zürich_S2.jpg,1136,583,1214,593,p16,gray
23901,378372,24b_Zürich_S2.jpg,1137,216,1124,602,p16,gray
23902,378589,24b_Zürich_S2.jpg,1138,266,1066,563,p16,gray
23903,378855,24b_Zürich_S2.jpg,1139,250,1226,544,p16,gray
23904,379105,24b_Zürich_S2.jpg,1140,283,1224,591,p16,gray
23905,379388,24b_Zürich_S2.jpg,1141,433,1047,565,p16,gray
23906,379821,24b_Zürich_S2.jpg,1142,250,978,623,p16,gray
23907,380071,24b_Zürich_S2.jpg,1143,283,835,630,p16,gray
23908,380354,24b_Zürich_S2.jpg,1144,316,997,630,p16,gray
23909,380671,24b_Zürich_S2.jpg,1145,266,799,637,p16,gray
23910,380937,24b_Zürich_S2.jpg,1146,167,695,628,p16,gray
23911,381104,24b_Zürich_S2.jpg,1147,133,616,616,p16,gray
23912,381237,24b_Zürich_S2.jpg,1148,100,626,568,p16,gray
23913,381337,24b_Zürich_S2.jpg,1149,666,647,614,p16,gray
23914,382003,24b_Zürich_S2.jpg,1150,166,650,658,p16,gray
23915,382169,24b_Zürich_S2.jpg,1151,300,610,661,p16,gray
23916,382469,24b_Zürich_S2.jpg,1152,883,660,631,p16,gray
23917,383352,24b_Zürich_S2.jpg,1153,100,980,487,p16,gray
23918,383452,24b_Zürich_S2.jpg,1154,100,949,550,p16,gray
23919,383552,24b_Zürich_S2.jpg,1155,400,1144,598,p16,gray
23920,383952,24b_Zürich_S2.jpg,1156,233,1164,390,p16,gray
23921,384385,24b_Zürich_S2.jpg,1157,150,519,688,p16,gray
23922,384535,24b_Zürich_S2.jpg,1158,366,472,716,p16,gray
23923,384901,24b_Zürich_S2.jpg,1159,316,486,669,p16,gray
23924,385217,24b_Zürich_S2.jpg,1160,100,749,697,p16,gray
23925,385317,24b_Zürich_S2.jpg,1161,183,408,703,p16,gray
23926,385634,24b_Zürich_S2.jpg,1162,516,549,690,p16,gray
23927,386150,24b_Zürich_S2.jpg,1163,133,414,753,p16,gray
23928,386283,24b_Zürich_S2.jpg,1164,167,505,703,p16,gray
23929,386450,24b_Zürich_S2.jpg,1165,216,598,643,p16,gray
23930,386666,24b_Zürich_S2.jpg,1166,117,783,610,p16,gray
23931,386783,24b_Zürich_S2.jpg,1167,100,810,574,p16,gray
23932,386883,24b_Zürich_S2.jpg,1168,100,811,507,p16,gray
23933,386983,24b_Zürich_S2.jpg,1169,283,1066,476,p16,gray
23934,390780,23b_Warschau_S2.jpg,1176,233,441,814,p16,gray
23935,391013,23b_Warschau_S2.jpg,1177,200,345,902,p16,gray
23936,391213,23b_Warschau_S2.jpg,1178,150,304,914,p16,gray
23937,391363,23b_Warschau_S2.jpg,1179,300,227,910,p16,gray
23938,391663,23b_Warschau_S2.jpg,1180,216,316,904,p16,gray
23939,391880,23b_Warschau_S2.jpg,1181,133,939,164,p16,gray
23940,392013,23b_Warschau_S2.jpg,1182,117,903,263,p16,gray
23941,392129,23b_Warschau_S2.jpg,1183,133,990,206,p16,gray
23942,392263,23b_Warschau_S2.jpg,1184,416,975,160,p16,gray
23943,392679,23b_Warschau_S2.jpg,1185,250,724,189,p16,gray
23944,392929,23b_Warschau_S2.jpg,1186,166,656,244,p16,gray
23945,393096,23b_Warschau_S2.jpg,1187,266,957,232,p16,gray
23946,393362,23b_Warschau_S2.jpg,1188,217,973,161,p16,gray
23947,393578,23b_Warschau_S2.jpg,1189,117,537,188,p16,gray
23948,393695,23b_Warschau_S2.jpg,1190,184,600,256,p16,gray
23949,393879,23b_Warschau_S2.jpg,1191,100,613,188,p16,gray
23950,393978,23b_Warschau_S2.jpg,1192,116,694,179,p16,gray
23951,394095,23b_Warschau_S2.jpg,1193,317,690,241,p16,gray
23952,394412,23b_Warschau_S2.jpg,1194,349,519,341,p16,gray
23953,394761,23b_Warschau_S2.jpg,1195,100,525,304,p16,gray
23954,394861,23b_Warschau_S2.jpg,1196,183,438,405,p16,gray
23955,395044,23b_Warschau_S2.jpg,1197,200,386,467,p16,gray
23956,395244,23b_Warschau_S2.jpg,1198,266,380,571,p16,gray
23957,395510,23b_Warschau_S2.jpg,1199,166,378,650,p16,gray
23958,395677,23b_Warschau_S2.jpg,1200,233,366,786,p16,gray
23959,395910,23b_Warschau_S2.jpg,1201,283,362,872,p16,gray
23960,396193,23b_Warschau_S2.jpg,1202,216,353,919,p16,gray
23961,396410,23b_Warschau_S2.jpg,1203,400,324,951,p16,gray
23962,396810,23b_Warschau_S2.jpg,1204,283,270,909,p16,gray
23963,397093,23b_Warschau_S2.jpg,1205,416,393,458,p16,gray
23964,397509,23b_Warschau_S2.jpg,1206,217,630,211,p16,gray
23965,397726,23b_Warschau_S2.jpg,1207,333,781,161,p16,gray
23966,398059,23b_Warschau_S2.jpg,1208,200,890,180,p16,gray
23967,398259,23b_Warschau_S2.jpg,1209,167,973,232,p16,gray
23968,398426,23b_Warschau_S2.jpg,1210,299,969,163,p16,gray
23969,398725,23b_Warschau_S2.jpg,1211,150,970,241,p16,gray
23970,398875,23b_Warschau_S2.jpg,1212,167,960,162,p16,gray
23971,399041,23b_Warschau_S2.jpg,1213,233,1034,723,p16,gray
23972,399275,23b_Warschau_S2.jpg,1214,200,1076,701,p16,gray
23973,399474,23b_Warschau_S2.jpg,1215,483,1010,665,p16,gray
23974,403172,21b_Pisa_S2.jpg,1225,633,262,639,p16,gray
23975,403805,21b_Pisa_S2.jpg,1226,233,495,714,p16,gray
23976,404038,21b_Pisa_S2.jpg,1227,683,687,760,p16,gray
23977,404721,21b_Pisa_S2.jpg,1228,183,342,757,p16,gray
23978,404904,21b_Pisa_S2.jpg,1229,183,274,755,p16,gray
23979,405087,21b_Pisa_S2.jpg,1230,766,270,841,p16,gray
23980,405853,21b_Pisa_S2.jpg,1231,750,261,969,p16,gray
23981,406603,21b_Pisa_S2.jpg,1232,166,297,736,p16,gray
23982,406769,21b_Pisa_S2.jpg,1233,366,274,682,p16,gray
23983,407136,21b_Pisa_S2.jpg,1234,433,268,735,p16,gray
23984,407569,21b_Pisa_S2.jpg,1235,666,314,902,p16,gray
23985,408235,21b_Pisa_S2.jpg,1236,350,316,844,p16,gray
23986,408585,21b_Pisa_S2.jpg,1237,150,374,767,p16,gray
23987,408735,21b_Pisa_S2.jpg,1238,250,580,794,p16,gray
23988,408985,21b_Pisa_S2.jpg,1239,217,627,840,p16,gray
23989,409201,21b_Pisa_S2.jpg,1240,166,705,821,p16,gray
23990,409368,21b_Pisa_S2.jpg,1241,683,301,969,p16,gray
23991,410051,21b_Pisa_S2.jpg,1242,300,313,794,p16,gray
23992,410350,21b_Pisa_S2.jpg,1243,216,355,767,p16,gray
23993,410567,21b_Pisa_S2.jpg,1244,466,298,837,p16,gray
23994,411033,21b_Pisa_S2.jpg,1245,1166,302,947,p16,gray
23995,412199,21b_Pisa_S2.jpg,1246,1399,303,843,p16,gray
23996,413598,21b_Pisa_S2.jpg,1247,600,294,953,p16,gray
23997,414198,21b_Pisa_S2.jpg,1248,350,345,755,p16,gray
23998,414548,21b_Pisa_S2.jpg,1249,1066,291,973,p16,gray
23999,415614,21b_Pisa_S2.jpg,1250,300,329,772,p16,gray
24000,415913,21b_Pisa_S2.jpg,1251,150,371,754,p16,gray
24001,416063,21b_Pisa_S2.jpg,1252,566,514,755,p16,gray
24002,416629,21b_Pisa_S2.jpg,1253,333,558,784,p16,gray
24003,416963,21b_Pisa_S2.jpg,1254,416,524,771,p16,gray
24004,417379,21b_Pisa_S2.jpg,1255,350,580,791,p16,gray
24005,417729,21b_Pisa_S2.jpg,1256,683,636,825,p16,gray
24006,418412,21b_Pisa_S2.jpg,1257,333,561,785,p16,gray
24007,418745,21b_Pisa_S2.jpg,1258,4014,703,821,p16,gray
24008,422759,21b_Pisa_S2.jpg,1259,683,709,775,p16,gray
24009,423575,21b_Pisa_S2.jpg,1260,83,708,764,p16,gray
24010,423825,21b_Pisa_S2.jpg,1261,483,690,761,p16,gray
24011,424308,21b_Pisa_S2.jpg,1262,466,732,822,p16,gray
24012,424774,21b_Pisa_S2.jpg,1263,1099,718,750,p16,gray
24013,425873,21b_Pisa_S2.jpg,1264,333,741,831,p16,gray
24014,426206,21b_Pisa_S2.jpg,1265,250,737,795,p16,gray
24015,426456,21b_Pisa_S2.jpg,1266,233,720,757,p16,gray
24016,426823,21b_Pisa_S2.jpg,1267,433,686,759,p16,gray
24017,427256,21b_Pisa_S2.jpg,1268,300,679,724,p16,gray
24018,427555,21b_Pisa_S2.jpg,1269,350,663,667,p16,gray
24019,431253,08b_Riga_S2.jpg,1278,400,369,582,p16,gray
24020,431653,08b_Riga_S2.jpg,1279,200,422,555,p16,gray
24021,431852,08b_Riga_S2.jpg,1280,183,433,499,p16,gray
24022,432036,08b_Riga_S2.jpg,1281,184,978,171,p16,gray
24023,432219,08b_Riga_S2.jpg,1282,183,1280,98,p16,gray
24024,432402,08b_Riga_S2.jpg,1283,683,1353,67,p16,gray
24025,433252,08b_Riga_S2.jpg,1284,133,304,489,p16,gray
24026,433385,08b_Riga_S2.jpg,1285,500,364,553,p16,gray
24027,433884,08b_Riga_S2.jpg,1286,350,400,523,p16,gray
24028,434234,08b_Riga_S2.jpg,1287,350,507,454,p16,gray
24029,434584,08b_Riga_S2.jpg,1288,216,575,391,p16,gray
24030,434801,08b_Riga_S2.jpg,1289,117,635,323,p16,gray
24031,434917,08b_Riga_S2.jpg,1290,183,617,365,p16,gray
24032,435100,08b_Riga_S2.jpg,1291,466,490,455,p16,gray
24033,435567,08b_Riga_S2.jpg,1292,533,556,399,p16,gray
24034,436100,08b_Riga_S2.jpg,1293,117,702,290,p16,gray
24035,436217,08b_Riga_S2.jpg,1294,133,659,346,p16,gray
24036,436350,08b_Riga_S2.jpg,1295,350,727,247,p16,gray
24037,436700,08b_Riga_S2.jpg,1296,183,802,103,p16,gray
24038,436883,08b_Riga_S2.jpg,1297,233,933,65,p16,gray
24039,437116,08b_Riga_S2.jpg,1298,216,1042,44,p16,gray
24040,437332,08b_Riga_S2.jpg,1299,166,1134,212,p16,gray
